11/6/2018
7:55:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
16.020000	2.136235	-0.161385	2.136235	-0.161385
16.030000	2.141296	-0.161385	2.141296	-0.161385
16.040000	2.136235	-0.136054	2.136235	-0.136054
16.050000	2.136235	-0.141120	2.136235	-0.141120
16.060000	2.136235	-0.105657	2.136235	-0.105657
16.070000	2.141296	-0.115790	2.141296	-0.115790
16.080000	2.141296	-0.085393	2.141296	-0.085393
16.090000	2.141296	-0.090459	2.141296	-0.090459
16.100000	2.136235	-0.065128	2.136235	-0.065128
16.110000	2.141296	-0.065128	2.141296	-0.065128
16.120000	2.136235	-0.039797	2.136235	-0.039797
16.130000	2.141296	-0.049930	2.141296	-0.049930
16.140000	2.136235	-0.029665	2.136235	-0.029665
16.150000	2.141296	-0.029665	2.141296	-0.029665
16.160000	2.141296	-0.014466	2.141296	-0.014466
16.170000	2.141296	-0.019533	2.141296	-0.019533
16.180000	2.136235	0.000732	2.136235	0.000732
16.190000	2.141296	-0.009400	2.141296	-0.009400
16.200000	2.141296	0.010864	2.141296	0.010864
16.210000	2.141296	-0.004334	2.141296	-0.004334
16.220000	2.146356	0.020997	2.146356	0.020997
16.230000	2.141296	0.010864	2.141296	0.010864
16.240000	2.141296	0.036195	2.141296	0.036195
16.250000	2.141296	0.020997	2.141296	0.020997
16.260000	2.141296	0.046327	2.141296	0.046327
16.270000	2.141296	0.036195	2.141296	0.036195
16.280000	2.141296	0.056460	2.141296	0.056460
16.290000	2.141296	0.041261	2.141296	0.041261
16.300000	2.146356	0.056460	2.146356	0.056460
16.310000	2.141296	0.041261	2.141296	0.041261
16.320000	2.141296	0.061526	2.141296	0.061526
16.330000	2.141296	0.051394	2.141296	0.051394
16.340000	2.141296	0.066592	2.141296	0.066592
16.350000	2.146356	0.051394	2.146356	0.051394
16.360000	2.141296	0.071658	2.141296	0.071658
16.370000	2.141296	0.061526	2.141296	0.061526
16.380000	2.141296	0.086857	2.141296	0.086857
16.390000	2.141296	0.061526	2.141296	0.061526
16.400000	2.141296	0.081790	2.141296	0.081790
16.410000	2.141296	0.071658	2.141296	0.071658
16.420000	2.146356	0.086857	2.146356	0.086857
16.430000	2.141296	0.061526	2.141296	0.061526
16.440000	2.141296	0.086857	2.141296	0.086857
16.450000	2.141296	0.061526	2.141296	0.061526
16.460000	2.141296	0.081790	2.141296	0.081790
16.470000	2.146356	0.061526	2.146356	0.061526
16.480000	2.146356	0.086857	2.146356	0.086857
16.490000	2.141296	0.066592	2.141296	0.066592
16.500000	2.141296	0.091923	2.141296	0.091923
16.510000	2.141296	0.066592	2.141296	0.066592
16.520000	2.141296	0.091923	2.141296	0.091923
16.530000	2.146356	0.061526	2.146356	0.061526
16.540000	2.141296	0.081790	2.141296	0.081790
16.550000	2.146356	0.066592	2.146356	0.066592
16.560000	2.146356	0.086857	2.146356	0.086857
16.570000	2.146356	0.066592	2.146356	0.066592
16.580000	2.146356	0.086857	2.146356	0.086857
16.590000	2.141296	0.066592	2.141296	0.066592
16.600000	2.141296	0.086857	2.141296	0.086857
16.610000	2.141296	0.066592	2.141296	0.066592
16.620000	2.146356	0.086857	2.146356	0.086857
16.630000	2.141296	0.061526	2.141296	0.061526
16.640000	2.141296	0.081790	2.141296	0.081790
16.650000	2.146356	0.056460	2.146356	0.056460
16.660000	2.146356	0.071658	2.146356	0.071658
16.670000	2.146356	0.056460	2.146356	0.056460
16.680000	2.146356	0.071658	2.146356	0.071658
16.690000	2.146356	0.051394	2.146356	0.051394
16.700000	2.141296	0.066592	2.141296	0.066592
16.710000	2.141296	0.046327	2.141296	0.046327
16.720000	2.146356	0.061526	2.146356	0.061526
16.730000	2.146356	0.046327	2.146356	0.046327
16.740000	2.146356	0.051394	2.146356	0.051394
16.750000	2.141296	0.010864	2.141296	0.010864
16.760000	2.141296	-0.034731	2.141296	-0.034731
16.770000	2.136235	-0.130988	2.136235	-0.130988
16.780000	2.136235	-0.206980	2.136235	-0.206980
16.790000	2.136235	-0.333634	2.136235	-0.333634
16.800000	2.131175	-0.424825	2.131175	-0.424825
16.810000	2.126114	-0.536281	2.126114	-0.536281
16.820000	2.126114	-0.632538	2.126114	-0.632538
16.830000	2.121054	-0.733861	2.121054	-0.733861
16.840000	2.121054	-0.794655	2.121054	-0.794655
16.850000	2.121054	-0.850382	2.121054	-0.850382
16.860000	2.121054	-0.870647	2.121054	-0.870647
16.870000	2.121054	-0.931441	2.121054	-0.931441
16.880000	2.115993	-0.931441	2.115993	-0.931441
16.890000	2.121054	-0.956772	2.121054	-0.956772
16.900000	2.121054	-0.951705	2.121054	-0.951705
16.910000	2.115993	-0.971970	2.115993	-0.971970
16.920000	2.115993	-0.966904	2.115993	-0.966904
16.930000	2.121054	-0.987169	2.121054	-0.987169
16.940000	2.115993	-0.977036	2.115993	-0.977036
16.950000	2.115993	-0.987169	2.115993	-0.987169
16.960000	2.110933	-0.961838	2.110933	-0.961838
16.970000	2.110933	-0.961838	2.110933	-0.961838
16.980000	2.115993	-0.911176	2.115993	-0.911176
16.990000	2.121054	-0.880779	2.121054	-0.880779
17.000000	2.115993	-0.835184	2.115993	-0.835184
17.010000	2.115993	-0.819985	2.115993	-0.819985
17.020000	2.115993	-0.764258	2.115993	-0.764258
17.030000	2.115993	-0.743993	2.115993	-0.743993
17.040000	2.115993	-0.688265	2.115993	-0.688265
17.050000	2.115993	-0.673067	2.115993	-0.673067
17.060000	2.115993	-0.632538	2.115993	-0.632538
17.070000	2.115993	-0.617339	2.115993	-0.617339
17.080000	2.115993	-0.581876	2.115993	-0.581876
17.090000	2.115993	-0.561611	2.115993	-0.561611
17.100000	2.115993	-0.531214	2.115993	-0.531214
17.110000	2.121054	-0.526148	2.121054	-0.526148
17.120000	2.115993	-0.495751	2.115993	-0.495751
17.130000	2.121054	-0.480553	2.121054	-0.480553
17.140000	2.121054	-0.445090	2.121054	-0.445090
17.150000	2.121054	-0.429891	2.121054	-0.429891
17.160000	2.115993	-0.394428	2.115993	-0.394428
17.170000	2.121054	-0.384296	2.121054	-0.384296
17.180000	2.121054	-0.333634	2.121054	-0.333634
17.190000	2.121054	-0.318436	2.121054	-0.318436
17.200000	2.121054	-0.277907	2.121054	-0.277907
17.210000	2.121054	-0.262708	2.121054	-0.262708
17.220000	2.121054	-0.206980	2.121054	-0.206980
17.230000	2.121054	-0.201914	2.121054	-0.201914
17.240000	2.126114	-0.161385	2.126114	-0.161385
17.250000	2.121054	-0.151253	2.121054	-0.151253
17.260000	2.121054	-0.115790	2.121054	-0.115790
17.270000	2.121054	-0.110723	2.121054	-0.110723
17.280000	2.121054	-0.075260	2.121054	-0.075260
17.290000	2.121054	-0.070194	2.121054	-0.070194
17.300000	2.126114	-0.039797	2.126114	-0.039797
17.310000	2.126114	-0.039797	2.126114	-0.039797
17.320000	2.121054	-0.009400	2.121054	-0.009400
17.330000	2.126114	-0.009400	2.126114	-0.009400
17.340000	2.126114	0.015930	2.126114	0.015930
17.350000	2.126114	0.015930	2.126114	0.015930
17.360000	2.131175	0.041261	2.131175	0.041261
17.370000	2.126114	0.041261	2.126114	0.041261
17.380000	2.126114	0.066592	2.126114	0.066592
17.390000	2.126114	0.061526	2.126114	0.061526
17.400000	2.126114	0.091923	2.126114	0.091923
17.410000	2.126114	0.081790	2.126114	0.081790
17.420000	2.126114	0.112187	2.126114	0.112187
17.430000	2.131175	0.112187	2.131175	0.112187
17.440000	2.131175	0.117254	2.131175	0.117254
17.450000	2.131175	0.117254	2.131175	0.117254
17.460000	2.131175	0.127386	2.131175	0.127386
17.470000	2.131175	0.122320	2.131175	0.122320
17.480000	2.126114	0.132452	2.126114	0.132452
17.490000	2.126114	0.122320	2.126114	0.122320
17.500000	2.126114	0.147651	2.126114	0.147651
17.510000	2.131175	0.132452	2.131175	0.132452
17.520000	2.131175	0.147651	2.131175	0.147651
17.530000	2.126114	0.147651	2.126114	0.147651
17.540000	2.126114	0.157783	2.126114	0.157783
17.550000	2.131175	0.147651	2.131175	0.147651
17.560000	2.131175	0.157783	2.131175	0.157783
17.570000	2.131175	0.157783	2.131175	0.157783
17.580000	2.131175	0.167915	2.131175	0.167915
17.590000	2.131175	0.157783	2.131175	0.157783
17.600000	2.131175	0.172981	2.131175	0.172981
17.610000	2.131175	0.162849	2.131175	0.162849
17.620000	2.131175	0.172981	2.131175	0.172981
17.630000	2.131175	0.157783	2.131175	0.157783
17.640000	2.131175	0.178047	2.131175	0.178047
17.650000	2.131175	0.167915	2.131175	0.167915
17.660000	2.131175	0.178047	2.131175	0.178047
17.670000	2.131175	0.162849	2.131175	0.162849
17.680000	2.131175	0.172981	2.131175	0.172981
17.690000	2.131175	0.162849	2.131175	0.162849
17.700000	2.131175	0.172981	2.131175	0.172981
17.710000	2.131175	0.162849	2.131175	0.162849
17.720000	2.131175	0.172981	2.131175	0.172981
17.730000	2.131175	0.162849	2.131175	0.162849
17.740000	2.136235	0.172981	2.136235	0.172981
17.750000	2.131175	0.162849	2.131175	0.162849
17.760000	2.131175	0.167915	2.131175	0.167915
17.770000	2.131175	0.157783	2.131175	0.157783
17.780000	2.131175	0.167915	2.131175	0.167915
17.790000	2.131175	0.152717	2.131175	0.152717
17.800000	2.136235	0.157783	2.136235	0.157783
17.810000	2.131175	0.152717	2.131175	0.152717
17.820000	2.131175	0.162849	2.131175	0.162849
17.830000	2.131175	0.147651	2.131175	0.147651
17.840000	2.131175	0.162849	2.131175	0.162849
17.850000	2.131175	0.142584	2.131175	0.142584
17.860000	2.131175	0.147651	2.131175	0.147651
17.870000	2.126114	0.107121	2.126114	0.107121
17.880000	2.131175	0.026063	2.131175	0.026063
17.890000	2.126114	-0.100591	2.126114	-0.100591
17.900000	2.121054	-0.232311	2.121054	-0.232311
17.910000	2.121054	-0.434957	2.121054	-0.434957
17.920000	2.110933	-0.622405	2.110933	-0.622405
17.930000	2.110933	-0.830118	2.110933	-0.830118
17.940000	2.105872	-1.027698	2.105872	-1.027698
17.950000	2.095751	-1.225278	2.095751	-1.225278
17.960000	2.095751	-1.397527	2.095751	-1.397527
17.970000	2.090691	-1.584975	2.090691	-1.584975
17.980000	2.085630	-1.726827	2.085630	-1.726827
17.990000	2.085630	-1.878812	2.085630	-1.878812
18.000000	2.080569	-2.000400	2.080569	-2.000400
18.010000	2.080569	-2.142252	2.080569	-2.142252
18.020000	2.070448	-2.243575	2.070448	-2.243575
18.030000	2.070448	-2.344898	2.070448	-2.344898
18.040000	2.070448	-2.405692	2.070448	-2.405692
18.050000	2.070448	-2.466486	2.070448	-2.466486
18.060000	2.070448	-2.481685	2.070448	-2.481685
18.070000	2.065388	-2.522214	2.065388	-2.522214
18.080000	2.070448	-2.491817	2.070448	-2.491817
18.090000	2.065388	-2.471552	2.065388	-2.471552
18.100000	2.065388	-2.431023	2.065388	-2.431023
18.110000	2.065388	-2.385428	2.065388	-2.385428
18.120000	2.065388	-2.324634	2.065388	-2.324634
18.130000	2.065388	-2.273972	2.065388	-2.273972
18.140000	2.065388	-2.208112	2.065388	-2.208112
18.150000	2.065388	-2.152384	2.065388	-2.152384
18.160000	2.065388	-2.116921	2.065388	-2.116921
18.170000	2.065388	-2.091591	2.065388	-2.091591
18.180000	2.065388	-2.040929	2.065388	-2.040929
18.190000	2.065388	-2.015598	2.065388	-2.015598
18.200000	2.065388	-1.975069	2.065388	-1.975069
18.210000	2.065388	-1.954804	2.065388	-1.954804
18.220000	2.065388	-1.904143	2.065388	-1.904143
18.230000	2.065388	-1.863614	2.065388	-1.863614
18.240000	2.065388	-1.812952	2.065388	-1.812952
18.250000	2.065388	-1.762290	2.065388	-1.762290
18.260000	2.065388	-1.691364	2.065388	-1.691364
18.270000	2.065388	-1.625504	2.065388	-1.625504
18.280000	2.065388	-1.519115	2.065388	-1.519115
18.290000	2.070448	-1.458321	2.070448	-1.458321
18.300000	2.070448	-1.367130	2.070448	-1.367130
18.310000	2.070448	-1.286072	2.070448	-1.286072
18.320000	2.070448	-1.174616	2.070448	-1.174616
18.330000	2.070448	-1.093558	2.070448	-1.093558
18.340000	2.075509	-0.992235	2.075509	-0.992235
18.350000	2.070448	-0.895978	2.070448	-0.895978
18.360000	2.075509	-0.799721	2.075509	-0.799721
18.370000	2.075509	-0.708530	2.075509	-0.708530
18.380000	2.075509	-0.622405	2.075509	-0.622405
18.390000	2.075509	-0.536281	2.075509	-0.536281
18.400000	2.080569	-0.465354	2.080569	-0.465354
18.410000	2.080569	-0.404561	2.080569	-0.404561
18.420000	2.085630	-0.328568	2.085630	-0.328568
18.430000	2.080569	-0.277907	2.080569	-0.277907
18.440000	2.085630	-0.201914	2.085630	-0.201914
18.450000	2.085630	-0.171517	2.085630	-0.171517
18.460000	2.085630	-0.110723	2.085630	-0.110723
18.470000	2.085630	-0.080327	2.085630	-0.080327
18.480000	2.085630	-0.034731	2.085630	-0.034731
18.490000	2.085630	-0.014466	2.085630	-0.014466
18.500000	2.085630	0.031129	2.085630	0.031129
18.510000	2.085630	0.051394	2.085630	0.051394
18.520000	2.090691	0.102055	2.090691	0.102055
18.530000	2.090691	0.117254	2.090691	0.117254
18.540000	2.085630	0.137518	2.085630	0.137518
18.550000	2.090691	0.147651	2.090691	0.147651
18.560000	2.090691	0.172981	2.090691	0.172981
18.570000	2.095751	0.183114	2.095751	0.183114
18.580000	2.090691	0.208444	2.090691	0.208444
18.590000	2.090691	0.218577	2.090691	0.218577
18.600000	2.090691	0.238841	2.090691	0.238841
18.610000	2.090691	0.248974	2.090691	0.248974
18.620000	2.090691	0.259106	2.090691	0.259106
18.630000	2.095751	0.264172	2.095751	0.264172
18.640000	2.095751	0.289503	2.095751	0.289503
18.650000	2.090691	0.284437	2.090691	0.284437
18.660000	2.095751	0.309768	2.095751	0.309768
18.670000	2.095751	0.309768	2.095751	0.309768
18.680000	2.090691	0.324966	2.090691	0.324966
18.690000	2.095751	0.324966	2.095751	0.324966
18.700000	2.095751	0.340164	2.095751	0.340164
18.710000	2.095751	0.335098	2.095751	0.335098
18.720000	2.095751	0.345231	2.095751	0.345231
18.730000	2.095751	0.340164	2.095751	0.340164
18.740000	2.095751	0.355363	2.095751	0.355363
18.750000	2.095751	0.350297	2.095751	0.350297
18.760000	2.095751	0.365495	2.095751	0.365495
18.770000	2.100812	0.355363	2.100812	0.355363
18.780000	2.100812	0.370561	2.100812	0.370561
18.790000	2.095751	0.355363	2.095751	0.355363
18.800000	2.100812	0.370561	2.100812	0.370561
18.810000	2.100812	0.365495	2.100812	0.365495
18.820000	2.095751	0.375628	2.095751	0.375628
18.830000	2.100812	0.365495	2.100812	0.365495
18.840000	2.100812	0.380694	2.100812	0.380694
18.850000	2.100812	0.370561	2.100812	0.370561
18.860000	2.100812	0.380694	2.100812	0.380694
18.870000	2.100812	0.370561	2.100812	0.370561
18.880000	2.100812	0.380694	2.100812	0.380694
18.890000	2.100812	0.370561	2.100812	0.370561
18.900000	2.095751	0.375628	2.095751	0.375628
18.910000	2.100812	0.375628	2.100812	0.375628
18.920000	2.100812	0.380694	2.100812	0.380694
18.930000	2.100812	0.375628	2.100812	0.375628
18.940000	2.095751	0.380694	2.095751	0.380694
18.950000	2.105872	0.365495	2.105872	0.365495
18.960000	2.100812	0.375628	2.100812	0.375628
18.970000	2.100812	0.360429	2.100812	0.360429
18.980000	2.100812	0.370561	2.100812	0.370561
18.990000	2.100812	0.360429	2.100812	0.360429
19.000000	2.100812	0.365495	2.100812	0.365495
19.010000	2.105872	0.345231	2.105872	0.345231
19.020000	2.100812	0.324966	2.100812	0.324966
19.030000	2.100812	0.248974	2.100812	0.248974
19.040000	2.095751	0.132452	2.095751	0.132452
19.050000	2.090691	-0.049930	2.090691	-0.049930
19.060000	2.085630	-0.267774	2.085630	-0.267774
19.070000	2.080569	-0.526148	2.080569	-0.526148
19.080000	2.075509	-0.799721	2.075509	-0.799721
19.090000	2.065388	-1.088492	2.065388	-1.088492
19.100000	2.065388	-1.362064	2.065388	-1.362064
19.110000	2.065388	-1.630570	2.065388	-1.630570
19.120000	2.060327	-1.848415	2.060327	-1.848415
19.130000	2.060327	-2.061194	2.060327	-2.061194
19.140000	2.050206	-2.203046	2.050206	-2.203046
19.150000	2.045146	-2.339832	2.045146	-2.339832
19.160000	2.035025	-2.420891	2.035025	-2.420891
19.170000	2.029964	-2.507015	2.029964	-2.507015
19.180000	2.029964	-2.593140	2.029964	-2.593140
19.190000	2.024904	-2.674199	2.024904	-2.674199
19.200000	2.019843	-2.740059	2.019843	-2.740059
19.210000	2.019843	-2.805919	2.019843	-2.805919
19.220000	2.009722	-2.856580	2.009722	-2.856580
19.230000	2.009722	-2.892043	2.009722	-2.892043
19.240000	2.009722	-2.892043	2.009722	-2.892043
19.250000	2.009722	-2.876845	2.009722	-2.876845
19.260000	2.009722	-2.841382	2.009722	-2.841382
19.270000	2.014783	-2.805919	2.014783	-2.805919
19.280000	2.004662	-2.775522	2.004662	-2.775522
19.290000	2.009722	-2.750191	2.009722	-2.750191
19.300000	2.004662	-2.709662	2.004662	-2.709662
19.310000	2.004662	-2.694463	2.004662	-2.694463
19.320000	2.004662	-2.659000	2.004662	-2.659000
19.330000	1.999601	-2.643802	1.999601	-2.643802
19.340000	1.999601	-2.613405	1.999601	-2.613405
19.350000	1.999601	-2.598206	1.999601	-2.598206
19.360000	1.994541	-2.562743	1.994541	-2.562743
19.370000	2.004662	-2.547545	2.004662	-2.547545
19.380000	1.999601	-2.486751	1.999601	-2.486751
19.390000	1.994541	-2.466486	1.994541	-2.466486
19.400000	1.994541	-2.410758	1.994541	-2.410758
19.410000	1.994541	-2.360097	1.994541	-2.360097
19.420000	1.999601	-2.289171	1.999601	-2.289171
19.430000	1.999601	-2.223311	1.999601	-2.223311
19.440000	1.994541	-2.137186	1.994541	-2.137186
19.450000	1.999601	-2.071326	1.999601	-2.071326
19.460000	1.994541	-1.970003	1.994541	-1.970003
19.470000	2.004662	-1.883878	2.004662	-1.883878
19.480000	1.999601	-1.782555	1.999601	-1.782555
19.490000	2.009722	-1.691364	2.009722	-1.691364
19.500000	2.004662	-1.569776	2.004662	-1.569776
19.510000	2.009722	-1.478586	2.009722	-1.478586
19.520000	2.009722	-1.367130	2.009722	-1.367130
19.530000	2.014783	-1.270873	2.014783	-1.270873
19.540000	2.014783	-1.154352	2.014783	-1.154352
19.550000	2.019843	-1.058095	2.019843	-1.058095
19.560000	2.014783	-0.951705	2.014783	-0.951705
19.570000	2.024904	-0.845316	2.024904	-0.845316
19.580000	2.019843	-0.738927	2.019843	-0.738927
19.590000	2.029964	-0.642670	2.029964	-0.642670
19.600000	2.024904	-0.531214	2.024904	-0.531214
19.610000	2.035025	-0.455222	2.035025	-0.455222
19.620000	2.035025	-0.358965	2.035025	-0.358965
19.630000	2.040085	-0.277907	2.040085	-0.277907
19.640000	2.045146	-0.191782	2.045146	-0.191782
19.650000	2.045146	-0.125922	2.045146	-0.125922
19.660000	2.050206	-0.054996	2.050206	-0.054996
19.670000	2.045146	0.000732	2.045146	0.000732
19.680000	2.050206	0.061526	2.050206	0.061526
19.690000	2.050206	0.117254	2.050206	0.117254
19.700000	2.050206	0.167915	2.050206	0.167915
19.710000	2.050206	0.208444	2.050206	0.208444
19.720000	2.060327	0.254040	2.060327	0.254040
19.730000	2.060327	0.289503	2.060327	0.289503
19.740000	2.055267	0.335098	2.055267	0.335098
19.750000	2.060327	0.365495	2.060327	0.365495
19.760000	2.060327	0.400958	2.060327	0.400958
19.770000	2.065388	0.436421	2.065388	0.436421
19.780000	2.060327	0.451620	2.060327	0.451620
19.790000	2.060327	0.471885	2.060327	0.471885
19.800000	2.060327	0.497215	2.060327	0.497215
19.810000	2.060327	0.507348	2.060327	0.507348
19.820000	2.065388	0.532678	2.065388	0.532678
19.830000	2.065388	0.547877	2.065388	0.547877
19.840000	2.060327	0.568142	2.060327	0.568142
19.850000	2.065388	0.578274	2.065388	0.578274
19.860000	2.065388	0.603605	2.065388	0.603605
19.870000	2.060327	0.608671	2.060327	0.608671
19.880000	2.065388	0.618803	2.065388	0.618803
19.890000	2.065388	0.623869	2.065388	0.623869
19.900000	2.065388	0.634002	2.065388	0.634002
19.910000	2.065388	0.634002	2.065388	0.634002
19.920000	2.065388	0.649200	2.065388	0.649200
19.930000	2.065388	0.644134	2.065388	0.644134
19.940000	2.065388	0.649200	2.065388	0.649200
19.950000	2.065388	0.649200	2.065388	0.649200
19.960000	2.065388	0.664398	2.065388	0.664398
19.970000	2.065388	0.659332	2.065388	0.659332
19.980000	2.065388	0.664398	2.065388	0.664398
19.990000	2.065388	0.659332	2.065388	0.659332
20.000000	2.065388	0.664398	2.065388	0.664398
20.010000	2.065388	0.659332	2.065388	0.659332
20.020000	2.065388	0.669465	2.065388	0.669465
20.030000	2.070448	0.664398	2.070448	0.664398
